timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
4340,386.55,386.576,-0.026,90,500
4342,386.73,386.745,-0.015,90,500
4344,386.91,386.944,-0.034,90,500
4346,387.09,387.167,-0.077,90,500
4348,387.27,387.305,-0.035,90,500
4350,387.45,387.572,-0.122,90,500
4352,387.63,387.674,-0.044,90,500
4354,387.81,387.854,-0.044,90,500
4356,387.99,387.937,0.053,90,500
4358,388.17,388.229,-0.059,90,500
4360,388.35,388.297,0.053,90,500
4362,388.53,388.557,-0.027,90,500
4364,388.71,388.647,0.063,90,500
4366,388.89,388.877,0.013,90,500
4368,389.07,389.104,-0.034,90,500
4370,389.25,389.243,0.007,90,500
4372,389.43,389.376,0.054,90,500
4374,389.61,389.522,0.088,90,500
4376,389.79,389.701,0.089,90,500
4378,389.97,390.053,-0.083,90,500
4380,390.15,390.176,-0.026,90,500
4382,390.33,390.351,-0.021,90,500
4384,390.51,390.534,-0.024,90,500
4386,390.69,390.708,-0.018,90,500
4388,390.87,390.853,0.017,90,500
4390,391.05,391.072,-0.022,90,500
4392,391.23,391.235,-0.005,90,500
4394,391.41,391.373,0.037,90,500
4396,391.59,391.624,-0.034,90,500
4398,391.77,391.738,0.032,90,500
4400,391.95,391.923,0.027,90,500
4402,392.13,392.063,0.067,90,500
4404,392.31,392.244,0.066,90,500
4406,392.49,392.45,0.04,90,500
4408,392.67,392.653,0.017,90,500
4410,392.85,392.859,-0.009,90,500
4412,393.03,392.964,0.066,90,500
4414,393.21,393.192,0.018,90,500
4416,393.39,393.328,0.062,90,500
4418,393.57,393.643,-0.073,90,500
4420,393.75,393.704,0.046,90,500
4422,393.93,393.95,-0.02,90,500
4424,394.11,394.144,-0.034,90,500
4426,394.29,394.346,-0.056,90,500
4428,394.47,394.517,-0.047,90,500
4430,394.65,394.698,-0.048,90,500
4432,394.83,394.903,-0.073,90,500
4434,395.01,395.018,-0.008,90,500
4436,395.19,395.109,0.081,90,500
4438,395.37,395.494,-0.124,90,500
4440,395.55,395.572,-0.022,90,500
4442,395.73,395.679,0.051,90,500
4444,395.91,395.881,0.029,90,500
4446,396.09,396.068,0.022,90,500
4448,396.27,396.262,0.008,90,500
4450,396.45,396.433,0.017,90,500
4452,396.63,396.54,0.09,90,500
4454,396.81,396.837,-0.027,90,500
4456,396.99,396.973,0.017,90,500
4458,397.17,396.989,0.181,90,500
4460,397.35,397.3,0.05,90,500
4462,397.53,397.466,0.064,90,500
4464,397.71,397.65,0.06,90,500
4466,397.89,397.772,0.118,90,500
4468,398.07,398.026,0.044,90,500
4470,398.25,398.33,-0.08,90,500
4472,398.43,398.377,0.053,90,500
4474,398.61,398.6,0.01,90,500
4476,398.79,398.776,0.014,90,500
4478,398.97,398.953,0.017,90,500
4480,399.15,399.126,0.024,90,500
4482,399.33,399.348,-0.018,90,500
4484,399.51,399.528,-0.018,90,500
4486,399.69,399.754,-0.064,90,500
4488,399.87,399.905,-0.035,90,500
4490,400.05,399.982,0.068,90,500
4492,400.23,400.267,-0.037,90,500
4494,400.41,400.329,0.081,90,500
4496,400.59,400.579,0.011,90,500
4498,400.77,400.778,-0.008,90,500
4500,400.95,400.938,0.012,90,500
4502,401.13,401.122,0.008,90,500
4504,401.31,401.297,0.013,90,500
4506,401.49,401.404,0.086,90,500
4508,401.67,401.719,-0.049,90,500
4510,401.85,401.834,0.016,90,500
4512,402.03,402.019,0.011,90,500
4514,402.21,402.289,-0.079,90,500
4516,402.39,402.477,-0.087,90,500
4518,402.57,402.499,0.071,90,500
4520,402.75,402.78,-0.03,90,500
4522,402.93,403.009,-0.079,90,500
4524,403.11,403.164,-0.054,90,500
4526,403.29,403.25,0.04,90,500
4528,403.47,403.507,-0.037,90,500
4530,403.65,403.631,0.019,90,500
4532,403.83,403.926,-0.096,90,500
4534,404.01,404.031,-0.021,90,500
4536,404.19,404.166,0.024,90,500
4538,404.37,404.249,0.121,90,500
4540,404.55,404.546,0.004,90,500
4542,404.73,404.706,0.024,90,500
4544,404.91,404.92,-0.01,90,500
4546,405.09,405.101,-0.011,90,500
4548,405.27,405.331,-0.061,90,500
4550,405.45,405.462,-0.012,90,500
4552,405.63,405.566,0.064,90,500
4554,405.81,405.799,0.011,90,500
4556,405.99,405.952,0.038,90,500
4558,406.17,406.176,-0.006,90,500
4560,406.35,406.357,-0.007,90,500
4562,406.53,406.568,-0.038,90,500
4564,406.71,406.699,0.011,90,500
4566,406.89,407.056,-0.166,90,500
4568,407.07,407.097,-0.027,90,500
4570,407.25,407.18,0.07,90,500
4572,407.43,407.484,-0.054,90,500
4574,407.61,407.629,-0.019,90,500
4576,407.79,407.821,-0.031,90,500
4578,407.97,407.929,0.041,90,500
4580,408.15,408.167,-0.017,90,500
4582,408.33,408.238,0.092,90,500
4584,408.51,408.415,0.095,90,500
4586,408.69,408.62,0.07,90,500
4588,408.87,408.894,-0.024,90,500
4590,409.05,408.999,0.051,90,500
4592,409.23,409.24,-0.01,90,500
4594,409.41,409.32,0.09,90,500
4596,409.59,409.535,0.055,90,500
4598,409.77,409.787,-0.017,90,500
4600,409.95,409.972,-0.022,90,500
4602,410.13,410.1,0.03,90,500
4604,410.31,410.326,-0.016,90,500
4606,410.49,410.53,-0.04,90,500
4608,410.67,410.669,0.001,90,500
4610,410.85,410.823,0.027,90,500
4612,411.03,411.058,-0.028,90,500
4614,411.21,411.187,0.023,90,500
4616,411.39,411.428,-0.038,90,500
4618,411.57,411.602,-0.032,90,500
4620,411.75,411.804,-0.054,90,500
4622,411.93,411.968,-0.038,90,500
4624,412.11,412.069,0.041,90,500
4626,412.29,412.256,0.034,90,500
4628,412.47,412.501,-0.031,90,500
4630,412.65,412.572,0.078,90,500
4632,412.83,412.836,-0.006,90,500
4634,413.01,412.924,0.086,90,500
4636,413.19,413.218,-0.028,90,500
4638,413.37,413.396,-0.026,90,500
4640,413.55,413.549,0.001,90,500
4642,413.73,413.738,-0.008,90,500
4644,413.91,413.963,-0.053,90,500
4646,414.09,414.185,-0.095,90,500
4648,414.27,414.311,-0.041,90,500
4650,414.45,414.476,-0.026,90,500
4652,414.63,414.688,-0.058,90,500
4654,414.81,414.724,0.086,90,500
4656,414.99,414.919,0.071,90,500
4658,415.17,415.228,-0.058,90,500
4660,415.35,415.351,-0.001,90,500
4662,415.53,415.472,0.058,90,500
4664,415.71,415.681,0.029,90,500
4666,415.89,415.899,-0.009,90,500
4668,416.07,416.121,-0.051,90,500
4670,416.25,416.275,-0.025,90,500
4672,416.43,416.39,0.04,90,500
4674,416.61,416.644,-0.034,90,500
4676,416.79,416.673,0.117,90,500
4678,416.97,416.896,0.074,90,500
4680,417.15,417.238,-0.088,90,500
4682,417.33,417.264,0.066,90,500
4684,417.51,417.401,0.109,90,500
4686,417.69,417.668,0.022,90,500
4688,417.87,417.888,-0.018,90,500
4690,418.05,418.075,-0.025,90,500
4692,418.23,418.128,0.102,90,500
4694,418.41,418.416,-0.006,90,500
4696,418.59,418.599,-0.009,90,500
4698,418.77,418.799,-0.029,90,500
4700,418.95,418.996,-0.046,90,500
4702,419.13,419.147,-0.017,90,500
4704,419.31,419.398,-0.088,90,500
4706,419.49,419.496,-0.006,90,500
4708,419.67,419.692,-0.022,90,500
4710,419.85,419.853,-0.003,90,500
4712,420.03,420.041,-0.011,90,500
4714,420.21,420.24,-0.03,90,500
4716,420.39,420.409,-0.019,90,500
4718,420.57,420.641,-0.071,90,500
4720,420.75,420.715,0.035,90,500
4722,420.93,420.859,0.071,90,500
4724,421.11,421.107,0.003,90,500
4726,421.29,421.348,-0.058,90,500
4728,421.47,421.491,-0.021,90,500
4730,421.65,421.577,0.073,90,500
4732,421.83,421.866,-0.036,90,500
4734,422.01,422.085,-0.075,90,500
4736,422.19,422.13,0.06,90,500
4738,422.37,422.473,-0.103,90,500
4740,422.55,422.708,-0.158,90,500
4742,422.73,422.785,-0.055,90,500
4744,422.91,422.912,-0.002,90,500
4746,423.09,423.022,0.068,90,500
4748,423.27,423.239,0.031,90,500
4750,423.45,423.464,-0.014,90,500
4752,423.63,423.605,0.025,90,500
4754,423.81,423.788,0.022,90,500
4756,423.99,423.951,0.039,90,500
4758,424.17,424.159,0.011,90,500
4760,424.35,424.35,-0.0,90,500
4762,424.53,424.504,0.026,90,500
4764,424.71,424.668,0.042,90,500
4766,424.89,424.896,-0.006,90,500
4768,425.07,425.093,-0.023,90,500
4770,425.25,425.249,0.001,90,500
4772,425.43,425.423,0.007,90,500
4774,425.61,425.639,-0.029,90,500
4776,425.79,425.75,0.04,90,500
4778,425.97,426.009,-0.039,90,500
4780,426.15,426.207,-0.057,90,500
4782,426.33,426.33,0.0,90,500
4784,426.51,426.552,-0.042,90,500
4786,426.69,426.703,-0.013,90,500
4788,426.87,426.963,-0.093,90,500
4790,427.05,427.017,0.033,90,500
4792,427.23,427.275,-0.045,90,500
4794,427.41,427.451,-0.041,90,500
4796,427.59,427.653,-0.063,90,500
4798,427.77,427.83,-0.06,90,500
4800,427.95,427.943,0.007,90,500
4802,428.13,428.05,0.08,90,500
4804,428.31,428.189,0.121,90,500
4806,428.49,428.452,0.038,90,500
4808,428.67,428.59,0.08,90,500
4810,428.85,428.868,-0.018,90,500
4812,429.03,429.027,0.003,90,500
4814,429.21,429.178,0.032,90,500
4816,429.39,429.446,-0.056,90,500
4818,429.57,429.695,-0.125,90,500
4820,429.75,429.767,-0.017,90,500
4822,429.93,429.925,0.005,90,500
4824,430.11,430.206,-0.096,90,500
4826,430.29,430.318,-0.028,90,500
4828,430.47,430.535,-0.065,90,500
4830,430.65,430.742,-0.092,90,500
4832,430.83,430.836,-0.006,90,500
4834,431.01,431.095,-0.085,90,500
4836,431.19,431.255,-0.065,90,500
4838,431.37,431.399,-0.029,90,500
4840,431.55,431.503,0.047,90,500
4842,431.73,431.704,0.026,90,500
4844,431.91,431.855,0.055,90,500
4846,432.09,432.033,0.057,90,500
4848,432.27,432.265,0.005,90,500
4850,432.45,432.379,0.071,90,500
4852,432.63,432.65,-0.02,90,500
4854,432.81,432.793,0.017,90,500
4856,432.99,432.873,0.117,90,500
4858,433.17,433.193,-0.023,90,500
4860,433.35,433.268,0.082,90,500
4862,433.53,433.475,0.055,90,500
4864,433.71,433.787,-0.077,90,500
4866,433.89,433.945,-0.055,90,500
4868,434.07,434.074,-0.004,90,500
4870,434.25,434.203,0.047,90,500
4872,434.43,434.488,-0.058,90,500
4874,434.61,434.652,-0.042,90,500
4876,434.79,434.854,-0.064,90,500
4878,434.97,434.991,-0.021,90,500
4880,435.15,435.161,-0.011,90,500
4882,435.33,435.337,-0.007,90,500
4884,435.51,435.507,0.003,90,500
4886,435.69,435.67,0.02,90,500
4888,435.87,435.861,0.009,90,500
4890,436.05,436.042,0.008,90,500
4892,436.23,436.165,0.065,90,500
4894,436.41,436.358,0.052,90,500
4896,436.59,436.553,0.037,90,500
4898,436.77,436.7,0.07,90,500
4900,436.95,436.854,0.096,90,500
4902,437.13,437.057,0.073,90,500
4904,437.31,437.291,0.019,90,500
4906,437.49,437.335,0.155,90,500
4908,437.67,437.795,-0.125,90,500
4910,437.85,437.84,0.01,90,500
4912,438.03,438.036,-0.006,90,500
4914,438.21,438.174,0.036,90,500
4916,438.39,438.469,-0.079,90,500
4918,438.57,438.506,0.064,90,500
4920,438.75,438.648,0.102,90,500
4922,438.93,438.88,0.05,90,500
4924,439.11,439.133,-0.023,90,500
4926,439.29,439.335,-0.045,90,500
4928,439.47,439.573,-0.103,90,500
4930,439.65,439.639,0.011,90,500
4932,439.83,439.842,-0.012,90,500
4934,440.01,440.013,-0.003,90,500
4936,440.19,440.225,-0.035,90,500
4938,440.37,440.374,-0.004,90,500
4940,440.55,440.462,0.088,90,500
4942,440.73,440.777,-0.047,90,500
4944,440.91,440.793,0.117,90,500
4946,441.09,441.074,0.016,90,500
4948,441.27,441.333,-0.063,90,500
4950,441.45,441.375,0.075,90,500
4952,441.63,441.567,0.063,90,500
4954,441.81,441.906,-0.096,90,500
4956,441.99,442.075,-0.085,90,500
4958,442.17,442.2,-0.03,90,500
4960,442.35,442.396,-0.046,90,500
4962,442.53,442.552,-0.022,90,500
4964,442.71,442.689,0.021,90,500
4966,442.89,442.864,0.026,90,500
4968,443.07,443.06,0.01,90,500
4970,443.25,443.195,0.055,90,500
4972,443.43,443.498,-0.068,90,500
4974,443.61,443.591,0.019,90,500
4976,443.79,443.717,0.073,90,500
4978,443.97,443.935,0.035,90,500
4980,444.15,444.116,0.034,90,500
4982,444.33,444.333,-0.003,90,500
4984,444.51,444.426,0.084,90,500
4986,444.69,444.703,-0.013,90,500
4988,444.87,444.809,0.061,90,500
4990,445.05,444.996,0.054,90,500
4992,445.23,445.255,-0.025,90,500
4994,445.41,445.411,-0.001,90,500
4996,445.59,445.569,0.021,90,500
4998,445.77,445.813,-0.043,90,500
5000,445.95,446.026,-0.076,90,500
5002,446.13,446.089,0.041,90,500
5004,446.31,446.401,-0.091,90,500
5006,446.49,446.494,-0.004,90,500
5008,446.67,446.784,-0.114,90,500
5010,446.85,446.861,-0.011,90,500
5012,447.03,447.022,0.008,90,500
5014,447.21,447.275,-0.065,90,500
5016,447.39,447.411,-0.021,90,500
5018,447.57,447.532,0.038,90,500
5020,447.75,447.684,0.066,90,500
5022,447.93,447.913,0.017,90,500
5024,448.11,448.039,0.071,90,500
5026,448.29,448.242,0.048,90,500
5028,448.47,448.381,0.089,90,500
5030,448.65,448.628,0.022,90,500
5032,448.83,448.809,0.021,90,500
5034,449.01,448.905,0.105,90,500
5036,449.19,449.191,-0.001,90,500
5038,449.37,449.406,-0.036,90,500
5040,449.55,449.591,-0.041,90,500
5042,449.73,449.67,0.06,90,500
5044,449.91,449.867,0.043,90,500
5046,450.09,450.125,-0.035,90,500
5048,450.27,450.203,0.067,90,500
5050,450.45,450.5,-0.05,90,500
5052,450.63,450.636,-0.006,90,500
5054,450.81,450.876,-0.066,90,500
5056,450.99,450.94,0.05,90,500
5058,451.17,451.287,-0.117,90,500
5060,451.35,451.419,-0.069,90,500
5062,451.53,451.546,-0.016,90,500
5064,451.71,451.743,-0.033,90,500
5066,451.89,451.87,0.02,90,500
5068,452.07,451.997,0.073,90,500
5070,452.25,452.296,-0.046,90,500
5072,452.43,452.389,0.041,90,500
5074,452.61,452.574,0.036,90,500
5076,452.79,452.702,0.088,90,500
5078,452.97,453.029,-0.059,90,500
5080,453.15,453.09,0.06,90,500
5082,453.33,453.192,0.138,90,500
5084,453.51,453.523,-0.013,90,500
5086,453.69,453.659,0.031,90,500
5088,453.87,453.839,0.031,90,500
5090,454.05,454.073,-0.023,90,500
5092,454.23,454.205,0.025,90,500
5094,454.41,454.35,0.06,90,500
5096,454.59,454.63,-0.04,90,500
5098,454.77,454.727,0.043,90,500
5100,454.95,454.953,-0.003,90,500
5102,455.13,455.121,0.009,90,500
5104,455.31,455.293,0.017,90,500
5106,455.49,455.472,0.018,90,500
5108,455.67,455.701,-0.031,90,500
5110,455.85,455.943,-0.093,90,500
5112,456.03,456.082,-0.052,90,500
5114,456.21,456.199,0.011,90,500
5116,456.39,456.382,0.008,90,500
5118,456.57,456.536,0.034,90,500
5120,456.75,456.689,0.061,90,500
5122,456.93,456.827,0.103,90,500
5124,457.11,457.113,-0.003,90,500
5126,457.29,457.19,0.1,90,500
5128,457.47,457.469,0.001,90,500
5130,457.65,457.746,-0.096,90,500
5132,457.83,457.784,0.046,90,500
5134,458.01,458.035,-0.025,90,500
5136,458.19,458.239,-0.049,90,500
5138,458.37,458.272,0.098,90,500
5140,458.55,458.506,0.044,90,500
5142,458.73,458.756,-0.026,90,500
5144,458.91,458.839,0.071,90,500
5146,459.09,459.131,-0.041,90,500
5148,459.27,459.275,-0.005,90,500
5150,459.45,459.448,0.002,90,500
5152,459.63,459.601,0.029,90,500
5154,459.81,459.783,0.027,90,500
5156,459.99,460.024,-0.034,90,500
5158,460.17,460.178,-0.008,90,500
5160,460.35,460.435,-0.085,90,500
5162,460.53,460.56,-0.03,90,500
5164,460.71,460.672,0.038,90,500
5166,460.89,460.894,-0.004,90,500
5168,461.07,461.113,-0.043,90,500
5170,461.25,461.159,0.091,90,500
5172,461.43,461.331,0.099,90,500
5174,461.61,461.757,-0.147,90,500
5176,461.79,461.768,0.022,90,500
5178,461.97,462.081,-0.111,90,500
5180,462.15,462.207,-0.057,90,500
5182,462.33,462.412,-0.082,90,500
5184,462.51,462.552,-0.042,90,500
5186,462.69,462.706,-0.016,90,500
5188,462.87,462.905,-0.035,90,500
5190,463.05,463.023,0.027,90,500
5192,463.23,463.25,-0.02,90,500
5194,463.41,463.409,0.001,90,500
5196,463.59,463.574,0.016,90,500
5198,463.77,463.738,0.032,90,500
5200,463.95,463.916,0.034,90,500
5202,464.13,464.092,0.038,90,500
5204,464.31,464.259,0.051,90,500
5206,464.49,464.493,-0.003,90,500
5208,464.67,464.595,0.075,90,500
5210,464.85,464.821,0.029,90,500
5212,465.03,465.017,0.013,90,500
5214,465.21,465.322,-0.112,90,500
5216,465.39,465.376,0.014,90,500
5218,465.57,465.553,0.017,90,500
5220,465.75,465.756,-0.006,90,500
5222,465.93,465.995,-0.065,90,500
5224,466.11,466.156,-0.046,90,500
5226,466.29,466.313,-0.023,90,500
5228,466.47,466.476,-0.006,90,500
5230,466.65,466.583,0.067,90,500
5232,466.83,466.872,-0.042,90,500
5234,467.01,467.071,-0.061,90,500
5236,467.19,467.206,-0.016,90,500
5238,467.37,467.379,-0.009,90,500
5240,467.55,467.509,0.041,90,500
5242,467.73,467.706,0.024,90,500
5244,467.91,467.986,-0.076,90,500
5246,468.09,468.026,0.064,90,500
5248,468.27,468.245,0.025,90,500
5250,468.45,468.475,-0.025,90,500
5252,468.63,468.654,-0.024,90,500
5254,468.81,468.782,0.028,90,500
5256,468.99,468.969,0.021,90,500
5258,469.17,469.178,-0.008,90,500
5260,469.35,469.4,-0.05,90,500
5262,469.53,469.455,0.075,90,500
5264,469.71,469.801,-0.091,90,500
5266,469.89,469.916,-0.026,90,500
5268,470.07,470.043,0.027,90,500
5270,470.25,470.267,-0.017,90,500
5272,470.43,470.381,0.049,90,500
5274,470.61,470.652,-0.042,90,500
5276,470.79,470.855,-0.065,90,500
5278,470.97,470.912,0.058,90,500
5280,471.15,471.129,0.021,90,500
5282,471.33,471.222,0.108,90,500
5284,471.51,471.526,-0.016,90,500
5286,471.69,471.631,0.059,90,500
5288,471.87,471.812,0.058,90,500
5290,472.05,472.01,0.04,90,500
5292,472.23,472.121,0.109,90,500
5294,472.41,472.361,0.049,90,500
5296,472.59,472.606,-0.016,90,500
5298,472.77,472.758,0.012,90,500
5300,472.95,472.891,0.059,90,500
5302,473.13,473.102,0.028,90,500
5304,473.31,473.285,0.025,90,500
5306,473.49,473.483,0.007,90,500
5308,473.67,473.788,-0.118,90,500
5310,473.85,473.882,-0.032,90,500
5312,474.03,474.069,-0.039,90,500
5314,474.21,474.302,-0.092,90,500
5316,474.39,474.424,-0.034,90,500
5318,474.57,474.608,-0.038,90,500
5320,474.75,474.765,-0.015,90,500
5322,474.93,474.995,-0.065,90,500
5324,475.11,475.203,-0.093,90,500
5326,475.29,475.309,-0.019,90,500
5328,475.47,475.519,-0.049,90,500
5330,475.65,475.704,-0.054,90,500
5332,475.83,475.827,0.003,90,500
5334,476.01,475.988,0.022,90,500
5336,476.19,476.19,0.0,90,500
5338,476.37,476.327,0.043,90,500
5340,476.55,476.455,0.095,90,500
5342,476.73,476.698,0.032,90,500
5344,476.91,476.846,0.064,90,500
5346,477.09,477.041,0.049,90,500
5348,477.27,477.37,-0.1,90,500
5350,477.45,477.467,-0.017,90,500
5352,477.63,477.517,0.113,90,500
5354,477.81,477.922,-0.112,90,500
5356,477.99,477.994,-0.004,90,500
5358,478.17,478.149,0.021,90,500
5360,478.35,478.376,-0.026,90,500
5362,478.53,478.501,0.029,90,500
5364,478.71,478.742,-0.032,90,500
5366,478.89,478.978,-0.088,90,500
5368,479.07,479.094,-0.024,90,500
5370,479.25,479.268,-0.018,90,500
5372,479.43,479.447,-0.017,90,500
5374,479.61,479.587,0.023,90,500
5376,479.79,479.81,-0.02,90,500
5378,479.97,480.029,-0.059,90,500
5380,480.15,480.067,0.083,90,500
5382,480.33,480.394,-0.064,90,500
5384,480.51,480.457,0.053,90,500
5386,480.69,480.69,-0.0,90,500
5388,480.87,480.898,-0.028,90,500
5390,481.05,480.951,0.099,90,500
5392,481.23,481.146,0.084,90,500
5394,481.41,481.407,0.003,90,500
5396,481.59,481.55,0.04,90,500
5398,481.77,481.842,-0.072,90,500
5400,481.95,481.925,0.025,90,500
5402,482.13,482.174,-0.044,90,500
5404,482.31,482.407,-0.097,90,500
5406,482.49,482.477,0.013,90,500
5408,482.67,482.674,-0.004,90,500
5410,482.85,482.878,-0.028,90,500
5412,483.03,483.0,0.03,90,500
5414,483.21,483.176,0.034,90,500
5416,483.39,483.387,0.003,90,500
5418,483.57,483.458,0.112,90,500
5420,483.75,483.808,-0.058,90,500
5422,483.93,483.909,0.021,90,500
5424,484.11,484.088,0.022,90,500
5426,484.29,484.3,-0.01,90,500
5428,484.47,484.462,0.008,90,500
5430,484.65,484.675,-0.025,90,500
5432,484.83,484.771,0.059,90,500
5434,485.01,485.112,-0.102,90,500
5436,485.19,485.109,0.081,90,500
5438,485.37,485.489,-0.119,90,500
5440,485.55,485.539,0.011,90,500
5442,485.73,485.719,0.011,90,500
5444,485.91,485.914,-0.004,90,500
5446,486.09,486.075,0.015,90,500
5448,486.27,486.267,0.003,90,500
5450,486.45,486.511,-0.061,90,500
5452,486.63,486.72,-0.09,90,500
5454,486.81,486.858,-0.048,90,500
5456,486.99,486.934,0.056,90,500
5458,487.17,487.141,0.029,90,500
5460,487.35,487.391,-0.041,90,500
5462,487.53,487.478,0.052,90,500
5464,487.71,487.733,-0.023,90,500
5466,487.89,487.75,0.14,90,500
5468,488.07,488.088,-0.018,90,500
5470,488.25,488.211,0.039,90,500
5472,488.43,488.414,0.016,90,500
5474,488.61,488.53,0.08,90,500
5476,488.79,488.757,0.033,90,500
5478,488.97,489.091,-0.121,90,500
5480,489.15,489.159,-0.009,90,500
5482,489.33,489.201,0.129,90,500
5484,489.51,489.657,-0.147,90,500
5486,489.69,489.651,0.039,90,500
5488,489.87,489.896,-0.026,90,500
5490,490.05,490.051,-0.001,90,500
5492,490.23,490.241,-0.011,90,500
5494,490.41,490.418,-0.008,90,500
5496,490.59,490.632,-0.042,90,500
5498,490.77,490.694,0.076,90,500
5500,490.95,490.932,0.018,90,500
5502,491.13,491.069,0.061,90,500
5504,491.31,491.347,-0.037,90,500
5506,491.49,491.558,-0.068,90,500
5508,491.67,491.732,-0.062,90,500
5510,491.85,491.826,0.024,90,500
5512,492.03,492.037,-0.007,90,500
5514,492.21,492.167,0.043,90,500
5516,492.39,492.312,0.078,90,500
5518,492.57,492.645,-0.075,90,500
5520,492.75,492.715,0.035,90,500
5522,492.93,492.831,0.099,90,500
5524,493.11,493.12,-0.01,90,500
5526,493.29,493.255,0.035,90,500
5528,493.47,493.479,-0.009,90,500
5530,493.65,493.805,-0.155,90,500
5532,493.83,493.892,-0.062,90,500
5534,494.01,494.003,0.007,90,500
5536,494.19,494.295,-0.105,90,500
5538,494.37,494.37,0.0,90,500
5540,494.55,494.632,-0.082,90,500
5542,494.73,494.742,-0.012,90,500
5544,494.91,494.919,-0.009,90,500
5546,495.09,495.096,-0.006,90,500
5548,495.27,495.213,0.057,90,500
5550,495.45,495.429,0.021,90,500
5552,495.63,495.632,-0.002,90,500
5554,495.81,495.724,0.086,90,500
5556,495.99,495.919,0.071,90,500
5558,496.17,496.156,0.014,90,500
5560,496.35,496.347,0.003,90,500
5562,496.53,496.495,0.035,90,500
5564,496.71,496.714,-0.004,90,500
5566,496.89,496.841,0.049,90,500
5568,497.07,497.113,-0.043,90,500
5570,497.25,497.208,0.042,90,500
5572,497.43,497.403,0.027,90,500
5574,497.61,497.585,0.025,90,500
5576,497.79,497.822,-0.032,90,500
5578,497.97,497.965,0.005,90,500
5580,498.15,498.119,0.031,90,500
5582,498.33,498.527,-0.197,90,500
5584,498.51,498.484,0.026,90,500
5586,498.69,498.72,-0.03,90,500
5588,498.87,498.823,0.047,90,500
5590,499.05,499.086,-0.036,90,500
5592,499.23,499.281,-0.051,90,500
5594,499.41,499.469,-0.059,90,500
5596,499.59,499.577,0.013,90,500
5598,499.77,499.704,0.066,90,500
5600,499.95,499.995,-0.045,90,500
5602,500.13,500.095,0.035,90,500
5604,500.31,500.323,-0.013,90,500
5606,500.49,500.481,0.009,90,500
5608,500.67,500.717,-0.047,90,500
5610,500.85,500.846,0.004,90,500
5612,501.03,500.988,0.042,90,500
5614,501.21,501.243,-0.033,90,500
5616,501.39,501.431,-0.041,90,500
5618,501.57,501.633,-0.063,90,500
5620,501.75,501.779,-0.029,90,500
5622,501.93,501.942,-0.012,90,500
5624,502.11,502.185,-0.075,90,500
5626,502.29,502.32,-0.03,90,500
5628,502.47,502.547,-0.077,90,500
5630,502.65,502.65,0.0,90,500
5632,502.83,502.828,0.002,90,500
5634,503.01,503.024,-0.014,90,500
5636,503.19,503.192,-0.002,90,500
5638,503.37,503.336,0.034,90,500
5640,503.55,503.509,0.041,90,500
5642,503.73,503.654,0.076,90,500
5644,503.91,503.841,0.069,90,500
5646,504.09,504.08,0.01,90,500
5648,504.27,504.315,-0.045,90,500
5650,504.45,504.47,-0.02,90,500
5652,504.63,504.688,-0.058,90,500
5654,504.81,504.911,-0.101,90,500
5656,504.99,504.904,0.086,90,500
5658,505.17,505.138,0.032,90,500
5660,505.35,505.333,0.017,90,500
5662,505.53,505.547,-0.017,90,500
5664,505.71,505.774,-0.064,90,500
5666,505.89,505.877,0.013,90,500
5668,506.07,505.991,0.079,90,500
5670,506.25,506.226,0.024,90,500
5672,506.43,506.465,-0.035,90,500
5674,506.61,506.573,0.037,90,500
5676,506.79,506.804,-0.014,90,500
5678,506.97,506.987,-0.017,90,500
5680,507.15,507.099,0.051,90,500
5682,507.33,507.355,-0.025,90,500
5684,507.51,507.602,-0.092,90,500
5686,507.69,507.721,-0.031,90,500
5688,507.87,507.876,-0.006,90,500
5690,508.05,507.966,0.084,90,500
5692,508.23,508.286,-0.056,90,500
5694,508.41,508.366,0.044,90,500
5696,508.59,508.598,-0.008,90,500
5698,508.77,508.838,-0.068,90,500
5700,508.95,508.961,-0.011,90,500
5702,509.13,509.103,0.027,90,500
5704,509.31,509.332,-0.022,90,500
5706,509.49,509.565,-0.075,90,500
5708,509.67,509.624,0.046,90,500
5710,509.85,509.829,0.021,90,500
5712,510.03,510.123,-0.093,90,500
5714,510.21,510.314,-0.104,90,500
5716,510.39,510.419,-0.029,90,500
5718,510.57,510.544,0.026,90,500
5720,510.75,510.734,0.016,90,500
5722,510.93,510.899,0.031,90,500
5724,511.11,511.124,-0.014,90,500
5726,511.29,511.365,-0.075,90,500
5728,511.47,511.42,0.05,90,500
5730,511.65,511.585,0.065,90,500
5732,511.83,511.791,0.039,90,500
5734,512.01,511.965,0.045,90,500
5736,512.19,512.13,0.06,90,500
5738,512.37,512.487,-0.117,90,500
5740,512.55,512.634,-0.084,90,500
5742,512.73,512.691,0.039,90,500
5744,512.91,512.971,-0.061,90,500
5746,513.09,513.136,-0.046,90,500
5748,513.27,513.304,-0.034,90,500
5750,513.45,513.477,-0.027,90,500
5752,513.63,513.669,-0.039,90,500
5754,513.81,513.921,-0.111,90,500
5756,513.99,514.053,-0.063,90,500
5758,514.17,514.184,-0.014,90,500
5760,514.35,514.361,-0.011,90,500
5762,514.53,514.528,0.002,90,500
5764,514.71,514.663,0.047,90,500
5766,514.89,514.73,0.16,90,500
5768,515.07,515.068,0.002,90,500
