timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
4406,255.45,252.792,2.658,75,500
4408,255.6,252.888,2.712,75,500
4410,255.75,253.055,2.695,75,500
4412,255.9,253.082,2.818,75,500
4414,256.05,253.298,2.752,75,500
4416,256.2,253.46,2.74,75,500
4418,256.35,253.587,2.763,75,500
4420,256.5,253.808,2.692,75,500
4422,256.65,253.948,2.702,75,500
4424,256.8,253.988,2.812,75,500
4426,256.95,254.163,2.787,75,500
4428,257.1,254.392,2.708,75,500
4430,257.25,254.473,2.777,75,500
4432,257.4,254.694,2.706,75,500
4434,257.55,254.879,2.671,75,500
4436,257.7,255.061,2.639,75,500
4438,257.85,255.043,2.807,75,500
4440,258.0,255.293,2.707,75,500
4442,258.15,255.301,2.849,75,500
4444,258.3,255.519,2.781,75,500
4446,258.45,255.659,2.791,75,500
4448,258.6,255.917,2.683,75,500
4450,258.75,255.981,2.769,75,500
4452,258.9,256.114,2.786,75,500
4454,259.05,256.299,2.751,75,500
4456,259.2,256.475,2.725,75,500
4458,259.35,256.614,2.736,75,500
4460,259.5,256.737,2.763,75,500
4462,259.65,257.048,2.602,75,500
4464,259.8,257.022,2.778,75,500
4466,259.95,257.199,2.751,75,500
4468,260.1,257.403,2.697,75,500
4470,260.25,257.501,2.749,75,500
4472,260.4,257.636,2.764,75,500
4474,260.55,257.857,2.693,75,500
4476,260.7,257.956,2.744,75,500
4478,260.85,258.256,2.594,75,500
4480,261.0,258.314,2.686,75,500
4482,261.15,258.533,2.617,75,500
4484,261.3,258.53,2.77,75,500
4486,261.45,258.742,2.708,75,500
4488,261.6,258.888,2.712,75,500
4490,261.75,258.99,2.76,75,500
4492,261.9,259.208,2.692,75,500
4494,262.05,259.34,2.71,75,500
4496,262.2,259.434,2.766,75,500
4498,262.35,259.52,2.83,75,500
4500,262.5,259.751,2.749,75,500
4502,262.65,259.939,2.711,75,500
4504,262.8,260.078,2.722,75,500
4506,262.95,260.127,2.823,75,500
4508,263.1,260.394,2.706,75,500
4510,263.25,260.533,2.717,75,500
4512,263.4,260.626,2.774,75,500
4514,263.55,260.865,2.685,75,500
4516,263.7,261.017,2.683,75,500
4518,263.85,261.091,2.759,75,500
4520,264.0,261.318,2.682,75,500
4522,264.15,261.492,2.658,75,500
4524,264.3,261.543,2.757,75,500
4526,264.45,261.719,2.731,75,500
4528,264.6,261.791,2.809,75,500
4530,264.75,261.95,2.8,75,500
4532,264.9,262.13,2.77,75,500
4534,265.05,262.288,2.762,75,500
4536,265.2,262.526,2.674,75,500
4538,265.35,262.58,2.77,75,500
4540,265.5,262.816,2.684,75,500
4542,265.65,262.977,2.673,75,500
4544,265.8,263.091,2.709,75,500
4546,265.95,263.167,2.783,75,500
4548,266.1,263.418,2.682,75,500
4550,266.25,263.48,2.77,75,500
4552,266.4,263.727,2.673,75,500
4554,266.55,263.873,2.677,75,500
4556,266.7,263.858,2.842,75,500
4558,266.85,264.186,2.664,75,500
4560,267.0,264.264,2.736,75,500
4562,267.15,264.518,2.632,75,500
4564,267.3,264.595,2.705,75,500
4566,267.45,264.714,2.736,75,500
4568,267.6,264.972,2.628,75,500
4570,267.75,265.071,2.679,75,500
4572,267.9,265.159,2.741,75,500
4574,268.05,265.295,2.755,75,500
4576,268.2,265.559,2.641,75,500
4578,268.35,265.553,2.797,75,500
4580,268.5,265.782,2.718,75,500
4582,268.65,265.921,2.729,75,500
4584,268.8,266.017,2.783,75,500
4586,268.95,266.286,2.664,75,500
4588,269.1,266.385,2.715,75,500
4590,269.25,266.565,2.685,75,500
4592,269.4,266.62,2.78,75,500
4594,269.55,266.835,2.715,75,500
4596,269.7,266.986,2.714,75,500
4598,269.85,267.052,2.798,75,500
4600,270.0,267.242,2.758,75,500
4602,270.15,267.41,2.74,75,500
4604,270.3,267.518,2.782,75,500
4606,270.45,267.693,2.757,75,500
4608,270.6,267.923,2.677,75,500
4610,270.75,267.975,2.775,75,500
4612,270.9,268.148,2.752,75,500
4614,271.05,268.392,2.658,75,500
4616,271.2,268.49,2.71,75,500
4618,271.35,268.691,2.659,75,500
4620,271.5,268.707,2.793,75,500
4622,271.65,268.882,2.768,75,500
4624,271.8,269.051,2.749,75,500
4626,271.95,269.203,2.747,75,500
4628,272.1,269.43,2.67,75,500
4630,272.25,269.51,2.74,75,500
4632,272.4,269.59,2.81,75,500
4634,272.55,269.829,2.721,75,500
4636,272.7,270.0,2.7,75,500
4638,272.85,270.068,2.782,75,500
4640,273.0,270.132,2.868,75,500
4642,273.15,270.408,2.742,75,500
4644,273.3,270.583,2.717,75,500
4646,273.45,270.674,2.776,75,500
4648,273.6,270.91,2.69,75,500
4650,273.75,270.98,2.77,75,500
4652,273.9,271.203,2.697,75,500
4654,274.05,271.366,2.684,75,500
4656,274.2,271.446,2.754,75,500
4658,274.35,271.579,2.771,75,500
4660,274.5,271.749,2.751,75,500
4662,274.65,271.832,2.818,75,500
4664,274.8,272.151,2.649,75,500
4666,274.95,272.187,2.763,75,500
4668,275.1,272.372,2.728,75,500
4670,275.25,272.545,2.705,75,500
4672,275.4,272.708,2.692,75,500
4674,275.55,272.719,2.831,75,500
4676,275.7,273.036,2.664,75,500
4678,275.85,273.168,2.682,75,500
4680,276.0,273.246,2.754,75,500
4682,276.15,273.434,2.716,75,500
4684,276.3,273.586,2.714,75,500
4686,276.45,273.651,2.799,75,500
4688,276.6,273.791,2.809,75,500
4690,276.75,274.049,2.701,75,500
4692,276.9,274.143,2.757,75,500
4694,277.05,274.293,2.757,75,500
4696,277.2,274.427,2.773,75,500
4698,277.35,274.552,2.798,75,500
4700,277.5,274.695,2.805,75,500
4702,277.65,274.822,2.828,75,500
4704,277.8,275.08,2.72,75,500
4706,277.95,275.195,2.755,75,500
4708,278.1,275.394,2.706,75,500
4710,278.25,275.536,2.714,75,500
4712,278.4,275.62,2.78,75,500
4714,278.55,275.693,2.857,75,500
4716,278.7,275.964,2.736,75,500
4718,278.85,276.157,2.693,75,500
4720,279.0,276.18,2.82,75,500
4722,279.15,276.409,2.741,75,500
4724,279.3,276.585,2.715,75,500
4726,279.45,276.764,2.686,75,500
4728,279.6,276.802,2.798,75,500
4730,279.75,277.026,2.724,75,500
4732,279.9,277.246,2.654,75,500
4734,280.05,277.337,2.713,75,500
4736,280.2,277.503,2.697,75,500
4738,280.35,277.623,2.727,75,500
4740,280.5,277.757,2.743,75,500
4742,280.65,277.884,2.766,75,500
4744,280.8,277.985,2.815,75,500
4746,280.95,278.282,2.668,75,500
4748,281.1,278.411,2.689,75,500
4750,281.25,278.453,2.797,75,500
4752,281.4,278.662,2.738,75,500
4754,281.55,278.793,2.757,75,500
4756,281.7,278.943,2.757,75,500
4758,281.85,279.147,2.703,75,500
4760,282.0,279.159,2.841,75,500
4762,282.15,279.417,2.733,75,500
4764,282.3,279.571,2.729,75,500
4766,282.45,279.62,2.83,75,500
4768,282.6,279.835,2.765,75,500
4770,282.75,280.01,2.74,75,500
4772,282.9,280.199,2.701,75,500
4774,283.05,280.28,2.77,75,500
4776,283.2,280.483,2.717,75,500
4778,283.35,280.61,2.74,75,500
4780,283.5,280.873,2.627,75,500
4782,283.65,280.91,2.74,75,500
4784,283.8,281.083,2.717,75,500
4786,283.95,281.189,2.761,75,500
4788,284.1,281.326,2.774,75,500
4790,284.25,281.548,2.702,75,500
4792,284.4,281.737,2.663,75,500
4794,284.55,281.873,2.677,75,500
4796,284.7,281.959,2.741,75,500
4798,284.85,282.102,2.748,75,500
4800,285.0,282.402,2.598,75,500
4802,285.15,282.388,2.762,75,500
4804,285.3,282.563,2.737,75,500
4806,285.45,282.788,2.662,75,500
4808,285.6,282.807,2.793,75,500
4810,285.75,283.008,2.742,75,500
4812,285.9,283.183,2.717,75,500
4814,286.05,283.351,2.699,75,500
4816,286.2,283.386,2.814,75,500
4818,286.35,283.633,2.717,75,500
4820,286.5,283.744,2.756,75,500
4822,286.65,283.942,2.708,75,500
4824,286.8,284.032,2.768,75,500
4826,286.95,284.198,2.752,75,500
4828,287.1,284.316,2.784,75,500
4830,287.25,284.494,2.756,75,500
4832,287.4,284.691,2.709,75,500
4834,287.55,284.809,2.741,75,500
4836,287.7,284.941,2.759,75,500
4838,287.85,285.107,2.743,75,500
4840,288.0,285.376,2.624,75,500
4842,288.15,285.368,2.782,75,500
4844,288.3,285.496,2.804,75,500
4846,288.45,285.722,2.728,75,500
4848,288.6,285.768,2.832,75,500
4850,288.75,285.979,2.771,75,500
4852,288.9,286.141,2.759,75,500
4854,289.05,286.372,2.678,75,500
4856,289.2,286.433,2.767,75,500
4858,289.35,286.552,2.798,75,500
4860,289.5,286.766,2.734,75,500
4862,289.65,286.965,2.685,75,500
4864,289.8,287.017,2.783,75,500
4866,289.95,287.146,2.804,75,500
4868,290.1,287.348,2.752,75,500
4870,290.25,287.441,2.809,75,500
4872,290.4,287.59,2.81,75,500
4874,290.55,287.791,2.759,75,500
4876,290.7,287.944,2.756,75,500
4878,290.85,288.165,2.685,75,500
4880,291.0,288.287,2.713,75,500
4882,291.15,288.527,2.623,75,500
4884,291.3,288.594,2.706,75,500
4886,291.45,288.804,2.646,75,500
4888,291.6,288.842,2.758,75,500
4890,291.75,288.999,2.751,75,500
4892,291.9,289.199,2.701,75,500
4894,292.05,289.321,2.729,75,500
4896,292.2,289.407,2.793,75,500
4898,292.35,289.549,2.801,75,500
4900,292.5,289.87,2.63,75,500
4902,292.65,289.95,2.7,75,500
4904,292.8,290.011,2.789,75,500
4906,292.95,290.142,2.808,75,500
4908,293.1,290.366,2.734,75,500
4910,293.25,290.508,2.742,75,500
4912,293.4,290.783,2.617,75,500
4914,293.55,290.805,2.745,75,500
4916,293.7,290.942,2.758,75,500
4918,293.85,291.148,2.702,75,500
4920,294.0,291.256,2.744,75,500
4922,294.15,291.355,2.795,75,500
4924,294.3,291.535,2.765,75,500
4926,294.45,291.731,2.719,75,500
4928,294.6,291.811,2.789,75,500
4930,294.75,292.072,2.678,75,500
4932,294.9,292.158,2.742,75,500
4934,295.05,292.394,2.656,75,500
4936,295.2,292.469,2.731,75,500
4938,295.35,292.629,2.721,75,500
4940,295.5,292.797,2.703,75,500
4942,295.65,292.908,2.742,75,500
4944,295.8,293.022,2.778,75,500
4946,295.95,293.256,2.694,75,500
4948,296.1,293.369,2.731,75,500
4950,296.25,293.43,2.82,75,500
4952,296.4,293.663,2.737,75,500
4954,296.55,293.843,2.707,75,500
4956,296.7,293.89,2.81,75,500
4958,296.85,294.066,2.784,75,500
4960,297.0,294.324,2.676,75,500
4962,297.15,294.489,2.661,75,500
4964,297.3,294.574,2.726,75,500
4966,297.45,294.744,2.706,75,500
4968,297.6,294.931,2.669,75,500
4970,297.75,295.017,2.733,75,500
4972,297.9,295.152,2.748,75,500
4974,298.05,295.372,2.678,75,500
4976,298.2,295.359,2.841,75,500
4978,298.35,295.497,2.853,75,500
4980,298.5,295.85,2.65,75,500
4982,298.65,295.918,2.732,75,500
4984,298.8,296.032,2.768,75,500
4986,298.95,296.168,2.782,75,500
4988,299.1,296.384,2.716,75,500
4990,299.25,296.514,2.736,75,500
4992,299.4,296.635,2.765,75,500
4994,299.55,296.868,2.682,75,500
4996,299.7,296.977,2.723,75,500
4998,299.85,297.072,2.778,75,500
5000,300.0,297.358,2.642,75,500
5002,300.15,297.463,2.687,75,500
5004,300.3,297.482,2.818,75,500
5006,300.45,297.789,2.661,75,500
5008,300.6,297.85,2.75,75,500
5010,300.75,298.149,2.601,75,500
5012,300.9,298.087,2.813,75,500
5014,301.05,298.327,2.723,75,500
5016,301.2,298.539,2.661,75,500
5018,301.35,298.619,2.731,75,500
5020,301.5,298.708,2.792,75,500
5022,301.65,298.995,2.655,75,500
5024,301.8,299.027,2.773,75,500
5026,301.95,299.234,2.716,75,500
5028,302.1,299.372,2.728,75,500
5030,302.25,299.469,2.781,75,500
5032,302.4,299.634,2.766,75,500
5034,302.55,299.807,2.743,75,500
5036,302.7,300.033,2.667,75,500
5038,302.85,300.014,2.836,75,500
5040,303.0,300.25,2.75,75,500
5042,303.15,300.316,2.834,75,500
5044,303.3,300.637,2.663,75,500
5046,303.45,300.74,2.71,75,500
5048,303.6,300.903,2.697,75,500
5050,303.75,301.075,2.675,75,500
5052,303.9,301.162,2.738,75,500
5054,304.05,301.271,2.779,75,500
5056,304.2,301.534,2.666,75,500
5058,304.35,301.595,2.755,75,500
5060,304.5,301.668,2.832,75,500
5062,304.65,301.926,2.724,75,500
5064,304.8,302.106,2.694,75,500
5066,304.95,302.147,2.803,75,500
5068,305.1,302.321,2.779,75,500
5070,305.25,302.551,2.699,75,500
5072,305.4,302.604,2.796,75,500
5074,305.55,302.813,2.737,75,500
5076,305.7,302.966,2.734,75,500
5078,305.85,303.029,2.821,75,500
5080,306.0,303.297,2.703,75,500
5082,306.15,303.36,2.79,75,500
5084,306.3,303.554,2.746,75,500
5086,306.45,303.693,2.757,75,500
5088,306.6,303.889,2.711,75,500
5090,306.75,303.991,2.759,75,500
5092,306.9,304.068,2.832,75,500
5094,307.05,304.246,2.804,75,500
5096,307.2,304.514,2.686,75,500
5098,307.35,304.652,2.698,75,500
5100,307.5,304.763,2.737,75,500
5102,307.65,304.904,2.746,75,500
5104,307.8,305.1,2.7,75,500
5106,307.95,305.132,2.818,75,500
5108,308.1,305.321,2.779,75,500
5110,308.25,305.522,2.728,75,500
5112,308.4,305.587,2.813,75,500
5114,308.55,305.805,2.745,75,500
5116,308.7,305.948,2.752,75,500
5118,308.85,306.036,2.814,75,500
5120,309.0,306.269,2.731,75,500
5122,309.15,306.423,2.727,75,500
5124,309.3,306.579,2.721,75,500
5126,309.45,306.655,2.795,75,500
5128,309.6,306.832,2.768,75,500
5130,309.75,306.99,2.76,75,500
5132,309.9,307.129,2.771,75,500
5134,310.05,307.193,2.857,75,500
5136,310.2,307.504,2.696,75,500
5138,310.35,307.529,2.821,75,500
5140,310.5,307.73,2.77,75,500
5142,310.65,307.977,2.673,75,500
5144,310.8,308.001,2.799,75,500
5146,310.95,308.277,2.673,75,500
5148,311.1,308.31,2.79,75,500
5150,311.25,308.476,2.774,75,500
5152,311.4,308.728,2.672,75,500
5154,311.55,308.866,2.684,75,500
5156,311.7,309.067,2.633,75,500
5158,311.85,309.014,2.836,75,500
5160,312.0,309.257,2.743,75,500
5162,312.15,309.442,2.708,75,500
5164,312.3,309.605,2.695,75,500
5166,312.45,309.645,2.805,75,500
5168,312.6,309.871,2.729,75,500
5170,312.75,310.012,2.738,75,500
5172,312.9,310.246,2.654,75,500
5174,313.05,310.237,2.813,75,500
5176,313.2,310.521,2.679,75,500
5178,313.35,310.629,2.721,75,500
5180,313.5,310.724,2.776,75,500
5182,313.65,310.931,2.719,75,500
5184,313.8,311.072,2.728,75,500
5186,313.95,311.109,2.841,75,500
5188,314.1,311.362,2.738,75,500
5190,314.25,311.504,2.746,75,500
5192,314.4,311.811,2.589,75,500
5194,314.55,311.851,2.699,75,500
5196,314.7,311.896,2.804,75,500
5198,314.85,312.203,2.647,75,500
5200,315.0,312.311,2.689,75,500
5202,315.15,312.454,2.696,75,500
5204,315.3,312.565,2.735,75,500
5206,315.45,312.726,2.724,75,500
5208,315.6,312.916,2.684,75,500
5210,315.75,313.016,2.734,75,500
5212,315.9,313.22,2.68,75,500
5214,316.05,313.316,2.734,75,500
5216,316.2,313.421,2.779,75,500
5218,316.35,313.614,2.736,75,500
5220,316.5,313.76,2.74,75,500
5222,316.65,313.856,2.794,75,500
5224,316.8,314.096,2.704,75,500
5226,316.95,314.232,2.718,75,500
5228,317.1,314.317,2.783,75,500
5230,317.25,314.434,2.816,75,500
5232,317.4,314.75,2.65,75,500
5234,317.55,314.77,2.78,75,500
5236,317.7,315.073,2.627,75,500
5238,317.85,315.095,2.755,75,500
5240,318.0,315.189,2.811,75,500
5242,318.15,315.457,2.693,75,500
5244,318.3,315.592,2.708,75,500
5246,318.45,315.785,2.665,75,500
5248,318.6,315.788,2.812,75,500
5250,318.75,316.041,2.709,75,500
5252,318.9,316.191,2.709,75,500
5254,319.05,316.335,2.715,75,500
5256,319.2,316.429,2.771,75,500
5258,319.35,316.564,2.786,75,500
5260,319.5,316.794,2.706,75,500
5262,319.65,316.874,2.776,75,500
5264,319.8,317.093,2.707,75,500
5266,319.95,317.252,2.698,75,500
5268,320.1,317.329,2.771,75,500
5270,320.25,317.498,2.752,75,500
5272,320.4,317.693,2.707,75,500
5274,320.55,317.863,2.687,75,500
5276,320.7,317.907,2.793,75,500
5278,320.85,318.229,2.621,75,500
5280,321.0,318.331,2.669,75,500
5282,321.15,318.383,2.767,75,500
5284,321.3,318.54,2.76,75,500
5286,321.45,318.696,2.754,75,500
5288,321.6,318.744,2.856,75,500
5290,321.75,318.977,2.773,75,500
5292,321.9,319.169,2.731,75,500
5294,322.05,319.162,2.888,75,500
5296,322.2,319.468,2.732,75,500
5298,322.35,319.591,2.759,75,500
5300,322.5,319.833,2.667,75,500
5302,322.65,319.903,2.747,75,500
5304,322.8,319.989,2.811,75,500
5306,322.95,320.186,2.764,75,500
5308,323.1,320.371,2.729,75,500
5310,323.25,320.467,2.783,75,500
5312,323.4,320.716,2.684,75,500
5314,323.55,320.771,2.779,75,500
5316,323.7,320.908,2.792,75,500
5318,323.85,321.033,2.817,75,500
5320,324.0,321.281,2.719,75,500
5322,324.15,321.442,2.708,75,500
5324,324.3,321.519,2.781,75,500
5326,324.45,321.705,2.745,75,500
5328,324.6,321.906,2.694,75,500
5330,324.75,322.032,2.718,75,500
5332,324.9,322.15,2.75,75,500
5334,325.05,322.285,2.765,75,500
5336,325.2,322.449,2.751,75,500
5338,325.35,322.601,2.749,75,500
5340,325.5,322.74,2.76,75,500
5342,325.65,322.9,2.75,75,500
5344,325.8,323.036,2.764,75,500
5346,325.95,323.242,2.708,75,500
5348,326.1,323.284,2.816,75,500
5350,326.25,323.42,2.83,75,500
5352,326.4,323.617,2.783,75,500
5354,326.55,323.722,2.828,75,500
5356,326.7,323.999,2.701,75,500
5358,326.85,324.086,2.764,75,500
5360,327.0,324.319,2.681,75,500
5362,327.15,324.436,2.714,75,500
5364,327.3,324.549,2.751,75,500
5366,327.45,324.705,2.745,75,500
5368,327.6,324.889,2.711,75,500
5370,327.75,324.948,2.802,75,500
5372,327.9,325.105,2.795,75,500
5374,328.05,325.364,2.686,75,500
5376,328.2,325.443,2.757,75,500
5378,328.35,325.675,2.675,75,500
5380,328.5,325.765,2.735,75,500
5382,328.65,325.927,2.723,75,500
5384,328.8,326.086,2.714,75,500
5386,328.95,326.206,2.744,75,500
5388,329.1,326.368,2.732,75,500
5390,329.25,326.495,2.755,75,500
5392,329.4,326.711,2.689,75,500
5394,329.55,326.754,2.796,75,500
5396,329.7,326.989,2.711,75,500
5398,329.85,327.087,2.763,75,500
5400,330.0,327.285,2.715,75,500
5402,330.15,327.396,2.754,75,500
5404,330.3,327.552,2.748,75,500
5406,330.45,327.692,2.758,75,500
5408,330.6,327.77,2.83,75,500
5410,330.75,328.103,2.647,75,500
5412,330.9,328.147,2.753,75,500
5414,331.05,328.364,2.686,75,500
5416,331.2,328.525,2.675,75,500
5418,331.35,328.616,2.734,75,500
5420,331.5,328.83,2.67,75,500
5422,331.65,328.885,2.765,75,500
5424,331.8,329.055,2.745,75,500
5426,331.95,329.235,2.715,75,500
5428,332.1,329.302,2.798,75,500
5430,332.25,329.543,2.707,75,500
5432,332.4,329.655,2.745,75,500
5434,332.55,329.853,2.697,75,500
5436,332.7,330.003,2.697,75,500
5438,332.85,330.116,2.734,75,500
5440,333.0,330.27,2.73,75,500
5442,333.15,330.495,2.655,75,500
5444,333.3,330.509,2.791,75,500
5446,333.45,330.75,2.7,75,500
5448,333.6,330.82,2.78,75,500
5450,333.75,331.006,2.744,75,500
5452,333.9,331.154,2.746,75,500
5454,334.05,331.283,2.767,75,500
5456,334.2,331.453,2.747,75,500
5458,334.35,331.568,2.782,75,500
5460,334.5,331.738,2.762,75,500
5462,334.65,331.972,2.678,75,500
5464,334.8,332.091,2.709,75,500
5466,334.95,332.14,2.81,75,500
5468,335.1,332.451,2.649,75,500
5470,335.25,332.604,2.646,75,500
5472,335.4,332.728,2.672,75,500
5474,335.55,332.743,2.807,75,500
5476,335.7,332.968,2.732,75,500
5478,335.85,333.095,2.755,75,500
5480,336.0,333.214,2.786,75,500
5482,336.15,333.375,2.775,75,500
5484,336.3,333.476,2.824,75,500
5486,336.45,333.725,2.725,75,500
5488,336.6,333.883,2.717,75,500
5490,336.75,334.092,2.658,75,500
5492,336.9,334.091,2.809,75,500
5494,337.05,334.379,2.671,75,500
5496,337.2,334.512,2.688,75,500
5498,337.35,334.63,2.72,75,500
5500,337.5,334.787,2.713,75,500
5502,337.65,334.924,2.726,75,500
5504,337.8,334.904,2.896,75,500
5506,337.95,335.224,2.726,75,500
5508,338.1,335.273,2.827,75,500
5510,338.25,335.602,2.648,75,500
5512,338.4,335.651,2.749,75,500
5514,338.55,335.786,2.764,75,500
5516,338.7,336.097,2.603,75,500
5518,338.85,336.136,2.714,75,500
5520,339.0,336.303,2.697,75,500
5522,339.15,336.5,2.65,75,500
5524,339.3,336.6,2.7,75,500
5526,339.45,336.657,2.793,75,500
5528,339.6,336.824,2.776,75,500
5530,339.75,337.03,2.72,75,500
5532,339.9,337.174,2.726,75,500
5534,340.05,337.235,2.815,75,500
5536,340.2,337.502,2.698,75,500
5538,340.35,337.678,2.672,75,500
5540,340.5,337.804,2.696,75,500
5542,340.65,337.873,2.777,75,500
5544,340.8,338.065,2.735,75,500
5546,340.95,338.137,2.813,75,500
5548,341.1,338.288,2.812,75,500
5550,341.25,338.592,2.658,75,500
5552,341.4,338.52,2.88,75,500
5554,341.55,338.851,2.699,75,500
5556,341.7,338.981,2.719,75,500
5558,341.85,339.065,2.785,75,500
5560,342.0,339.289,2.711,75,500
5562,342.15,339.437,2.713,75,500
5564,342.3,339.527,2.773,75,500
5566,342.45,339.699,2.751,75,500
5568,342.6,339.796,2.804,75,500
5570,342.75,340.021,2.729,75,500
5572,342.9,340.23,2.67,75,500
5574,343.05,340.292,2.758,75,500
5576,343.2,340.47,2.73,75,500
5578,343.35,340.61,2.74,75,500
5580,343.5,340.816,2.684,75,500
5582,343.65,340.852,2.798,75,500
5584,343.8,341.179,2.621,75,500
5586,343.95,341.181,2.769,75,500
5588,344.1,341.306,2.794,75,500
5590,344.25,341.576,2.674,75,500
5592,344.4,341.686,2.714,75,500
5594,344.55,341.846,2.704,75,500
5596,344.7,341.937,2.763,75,500
5598,344.85,342.138,2.712,75,500
5600,345.0,342.131,2.869,75,500
5602,345.15,342.346,2.804,75,500
5604,345.3,342.6,2.7,75,500
5606,345.45,342.795,2.655,75,500
5608,345.6,342.808,2.792,75,500
5610,345.75,343.037,2.713,75,500
5612,345.9,343.19,2.71,75,500
5614,346.05,343.252,2.798,75,500
5616,346.2,343.441,2.759,75,500
5618,346.35,343.719,2.631,75,500
5620,346.5,343.768,2.732,75,500
5622,346.65,343.9,2.75,75,500
5624,346.8,344.089,2.711,75,500
5626,346.95,344.295,2.655,75,500
5628,347.1,344.371,2.729,75,500
5630,347.25,344.463,2.787,75,500
5632,347.4,344.662,2.738,75,500
5634,347.55,344.78,2.77,75,500
5636,347.7,344.988,2.712,75,500
5638,347.85,345.235,2.615,75,500
5640,348.0,345.238,2.762,75,500
5642,348.15,345.446,2.704,75,500
5644,348.3,345.57,2.73,75,500
5646,348.45,345.746,2.704,75,500
5648,348.6,345.853,2.747,75,500
5650,348.75,345.941,2.809,75,500
5652,348.9,346.159,2.741,75,500
5654,349.05,346.258,2.792,75,500
5656,349.2,346.499,2.701,75,500
5658,349.35,346.633,2.717,75,500
5660,349.5,346.635,2.865,75,500
5662,349.65,346.873,2.777,75,500
5664,349.8,347.14,2.66,75,500
5666,349.95,347.089,2.861,75,500
5668,350.1,347.361,2.739,75,500
5670,350.25,347.58,2.67,75,500
5672,350.4,347.735,2.665,75,500
5674,350.55,347.825,2.725,75,500
5676,350.7,347.957,2.743,75,500
5678,350.85,348.147,2.703,75,500
5680,351.0,348.34,2.66,75,500
5682,351.15,348.408,2.742,75,500
5684,351.3,348.467,2.833,75,500
5686,351.45,348.692,2.758,75,500
5688,351.6,348.833,2.767,75,500
5690,351.75,349.042,2.708,75,500
5692,351.9,349.186,2.714,75,500
5694,352.05,349.237,2.813,75,500
5696,352.2,349.564,2.636,75,500
5698,352.35,349.605,2.745,75,500
5700,352.5,349.701,2.799,75,500
5702,352.65,349.88,2.77,75,500
5704,352.8,350.082,2.718,75,500
5706,352.95,350.261,2.689,75,500
5708,353.1,350.284,2.816,75,500
5710,353.25,350.495,2.755,75,500
5712,353.4,350.725,2.675,75,500
5714,353.55,350.706,2.844,75,500
5716,353.7,350.911,2.789,75,500
5718,353.85,351.089,2.761,75,500
5720,354.0,351.196,2.804,75,500
5722,354.15,351.285,2.865,75,500
5724,354.3,351.601,2.699,75,500
5726,354.45,351.674,2.776,75,500
5728,354.6,351.959,2.641,75,500
5730,354.75,352.038,2.712,75,500
5732,354.9,352.236,2.664,75,500
5734,355.05,352.315,2.735,75,500
5736,355.2,352.419,2.781,75,500
5738,355.35,352.608,2.742,75,500
5740,355.5,352.764,2.736,75,500
5742,355.65,352.874,2.776,75,500
5744,355.8,353.041,2.759,75,500
5746,355.95,353.284,2.666,75,500
5748,356.1,353.258,2.842,75,500
5750,356.25,353.647,2.603,75,500
5752,356.4,353.672,2.728,75,500
5754,356.55,353.875,2.675,75,500
5756,356.7,353.867,2.833,75,500
5758,356.85,354.163,2.687,75,500
5760,357.0,354.297,2.703,75,500
5762,357.15,354.468,2.682,75,500
5764,357.3,354.521,2.779,75,500
5766,357.45,354.739,2.711,75,500
5768,357.6,354.701,2.899,75,500
5770,357.75,355.019,2.731,75,500
5772,357.9,355.157,2.743,75,500
5774,358.05,355.346,2.704,75,500
5776,358.2,355.444,2.756,75,500
5778,358.35,355.577,2.773,75,500
5780,358.5,355.785,2.715,75,500
5782,358.65,355.983,2.667,75,500
5784,358.8,356.044,2.756,75,500
5786,358.95,356.297,2.653,75,500
5788,359.1,356.5,2.6,75,500
5790,359.25,356.503,2.747,75,500
5792,359.4,356.645,2.755,75,500
5794,359.55,356.879,2.671,75,500
5796,359.7,357.029,2.671,75,500
5798,359.85,357.146,2.704,75,500
5800,360.0,357.331,2.669,75,500
5802,360.0,357.536,2.464,75,500
5804,360.0,357.602,2.398,75,500
5806,360.0,357.667,2.333,75,500
5808,360.0,357.896,2.104,75,500
5810,360.0,357.963,2.037,75,500
5812,360.0,358.187,1.813,75,500
5814,360.0,358.346,1.654,75,500
5816,360.0,358.492,1.508,75,500
5818,360.0,358.562,1.438,75,500
5820,360.0,358.834,1.166,75,500
5822,360.0,358.808,1.192,75,500
5824,360.0,359.088,0.912,75,500
5826,360.0,359.235,0.765,75,500
5828,360.0,359.379,0.621,75,500
5830,360.0,359.541,0.459,75,500
5832,360.0,359.726,0.274,75,500
5834,360.0,359.819,0.181,75,500
5836,360.0,360.007,-0.007,75,500
5838,360.0,360.049,-0.049,75,500
5840,360.0,360.325,-0.325,75,500
5842,360.0,360.359,-0.359,75,500
5844,360.0,360.466,-0.466,75,500
5846,360.0,360.656,-0.656,75,500
5848,360.0,360.775,-0.775,75,500
5850,360.0,360.927,-0.927,75,500
5852,360.0,360.985,-0.985,75,500
5854,360.0,361.167,-1.167,75,500
5856,360.0,361.267,-1.267,75,500
5858,360.0,361.265,-1.265,75,500
5860,360.0,361.576,-1.576,75,500
5862,360.0,361.485,-1.485,75,500
5864,360.0,361.6,-1.6,75,500
5866,360.0,361.874,-1.874,75,500
5868,360.0,361.882,-1.882,75,500
5870,360.0,361.918,-1.918,75,500
5872,360.0,361.902,-1.902,75,500
